Thickness,Fourier_Number,Temp_Diff,Insulation_Efficiency
0.8181818181818182,0.007952658602384458,0.009905347610350567,2.66333312715698
0.8181818181818182,0.007977721695239736,0.009994439165120111,2.63938069688211
0.8181818181818182,0.008002784788095015,0.010083766000032827,2.61579368161905
0.8181818181818182,0.008027847880950324,0.010173325402516325,2.59256471980536
0.8181818181818182,0.008052910973805588,0.010263114660046502,2.56968663464397
0.8181818181818182,0.008077974066660868,0.010353131060102059,2.5471524286083
0.8181818181818182,0.008103037159516147,0.010443371757598524,2.5249553104484
0.8181818181818182,0.008128100252371411,0.010533834099470528,2.5030886094887
0.8181818181818182,0.008153163345226689,0.010624515365822162,2.48154583570469
0.8181818181818182,0.008178226438081969,0.010715412833254551,2.46032065886826
0.8181818181818182,0.008203289530937232,0.010806523778316823,2.43940690306762
0.8181818181818182,0.008228352623792541,0.010897845387587354,2.418798562359
0.8181818181818182,0.008253415716647821,0.010989374880928444,2.39848976764667
0.8181818181818182,0.008278478809503085,0.011081109578841598,2.37847476862013
0.8181818181818182,0.008303541902358363,0.011173046743154518,2.35874796546093
0.8181818181818182,0.008328604995213642,0.01126518363569589,2.33930389159535
0.8181818181818182,0.008353668088068906,0.011357517514790484,2.32013721065015
0.8181818181818182,0.008378731180924186,0.011450045579435325,2.30124272405754
0.8181818181818182,0.008403794273779465,0.011542765068083929,2.28261534687918
0.8181818181818182,0.008428857366634773,0.01163567321563393,2.26425011350453
0.8181818181818182,0.008453920459490038,0.011728767630746534,2.24614210150313
0.8181818181818182,0.008478983552345316,0.011822045660959336,2.22828655472238
0.8181818181818182,0.008504046645200596,0.011915504357907617,2.21067888256005
0.8181818181818182,0.00852910973805586,0.012009141429479958,2.19331447740683
0.8181818181818182,0.008554172830911139,0.012102954538854573,2.17618884823673
0.8181818181818182,0.008579235923766417,0.012196941197244246,2.15929763602743
0.8181818181818182,0.00860429901662168,0.012291098946090418,2.14263657673647
0.8181818181818182,0.008629362109476992,0.012385425048290941,2.12620155232799
0.8181818181818182,0.00865442520233227,0.012479917043822375,2.10998848981319
0.8181818181818182,0.008679488295187549,0.012574572882167548,2.09399334015098
0.8181818181818182,0.008704551388042813,0.012669390102071364,2.07821221636745
0.8181818181818182,0.008729614480898092,0.012764366789790593,2.06264122990743
0.8181818181818182,0.00875467757375337,0.012859500662834629,2.04727664176107
0.8181818181818182,0.008779740666608636,0.012954789394944287,2.03211480421635
0.8181818181818182,0.008804803759463914,0.01305023076460367,2.01715213494426
0.8181818181818182,0.008829866852319193,0.013145822857127672,2.00238508499526
0.8181818181818182,0.008854929945174487,0.0132415633426474,1.98781024914467
0.8181818181818182,0.008879993038029766,0.013337449989818121,1.97342428260483
0.8181818181818182,0.008905056130885046,0.01343348059356748,1.9592239106903
0.8181818181818182,0.00893011922374031,0.01352965314861363,1.9452059020079
0.8181818181818182,0.008955182316595587,0.013625966086240199,1.93136703480369
0.8181818181818182,0.008980245409450867,0.013722416917976717,1.91770429017967
0.8181818181818182,0.009005308502306146,0.01381900353240849,1.90421466112834
0.8181818181818182,0.00903037159516141,0.013915723818149513,1.890895206103
0.8181818181818182,0.00905543468801672,0.01401257597051282,1.87774300593739
0.8181818181818182,0.009080497780871997,0.014109557980840836,1.86475523293993
0.8181818181818182,0.009105560873727261,0.014206667670185063,1.85192914288626
0.8181818181818182,0.00913062396658254,0.014303902981568702,1.8392620340792
0.8181818181818182,0.00915568705943782,0.014401261858984748,1.82675126236536
0.8181818181818182,0.009180750152293084,0.014498742301044447,1.81439423289696
0.8181818181818182,0.009205813245148364,0.014596342227737633,1.80218841569693
0.8181818181818182,0.009230876338003643,0.01469405958799733,1.79013133040415
0.8181818181818182,0.009255939430858952,0.014791892330860522,1.77822054864372
0.8181818181818182,0.009281002523714216,0.014889838389391575,1.76645369462535
0.8181818181818182,0.009306065616569494,0.014987895685670428,1.75482844314939
0.8181818181818182,0.009331128709424773,0.015086062181311574,1.74334251241135
0.8181818181818182,0.009356191802280037,0.015184335820255067,1.73199366966473
0.8181818181818182,0.009381254895135315,0.01528271454649205,1.72077972790808
0.8181818181818182,0.009406317987990595,0.015381196275123578,1.70969854798546
0.8181818181818182,0.00943138108084586,0.015479778941982178,1.6987480318014
0.8181818181818182,0.009456444173701138,0.015578460445172576,1.68792612777363
0.8181818181818182,0.009481507266556447,0.015677238759383694,1.67723081723726
0.8181818181818182,0.009506570359411711,0.015776112153476997,1.66666009084819
0.8181818181818182,0.009531633452266992,0.015875078428868657,1.65621202944944
0.8181818181818182,0.009556696545122268,0.01597413548303355,1.64588474161144
0.8181818181818182,0.009581759637977534,0.016073281848759488,1.63567630817744
0.8181818181818182,0.009606822730832812,0.016172515676674114,1.62558488820586
0.8181818181818182,0.009631885823688091,0.016271835166874322,1.61560867251504
0.8181818181818182,0.009656948916543355,0.01637123810770183,1.60574592857657
0.8181818181818182,0.009682012009398666,0.016470722669446585,1.59599491985899
0.8181818181818182,0.009707075102253944,0.016570287310638154,1.58635391632256
0.8181818181818182,0.009732138195109223,0.01666993018530403,1.57682125162546
0.8181818181818182,0.009757201287964486,0.01676964998564542,1.56739524136495
0.8181818181818182,0.009782264380819765,0.016869445010881563,1.55807427175781
0.8181818181818182,0.009807327473675045,0.016969313487832295,1.54885676722304
0.8181818181818182,0.009832390566530309,0.017069253787434506,1.53974116960614
0.8181818181818182,0.009857453659385588,0.01716926421118331,1.53072595736078
0.8181818181818182,0.009882516752240897,0.0172693431038964,1.52180963447478
0.8181818181818182,0.00990757984509616,0.017369489327598676,1.51299068851088
0.8181818181818182,0.009932642937951439,0.017469701019581424,1.50426770001198
0.8181818181818182,0.009957706030806718,0.01756997657468243,1.49563925412878
0.8181818181818182,0.009982769123661996,0.01767031438771256,1.48710396305204
0.9090909090909091,3.3083742864410937e-06,8.811706240390902e-05,-2477574412.91287
0.9090909090909091,2.4021674166839707e-05,8.811708402619939e-05,2872193639.90465
0.9090909090909091,4.473497404723833e-05,8.811708235322843e-05,3448295738.74286
0.9090909090909091,6.544827392763694e-05,8.811706240390902e-05,-2477574412.91287
0.9090909090909091,8.616157380802057e-05,8.811706044204636e-05,-2119395402.70875
0.9090909090909091,0.00010687487368841917,8.81170714505854e-05,-11226340622.9776
0.9090909090909091,0.00012758817356881778,8.811707694138569e-05,9819932584.26012
0.9090909090909091,0.00014830147344921637,8.811708169927421e-05,3741661321.83349
0.9090909090909091,0.0001690147733296,8.811707955534474e-05,5188913597.81668
0.9090909090909091,0.00018972807320999862,8.811707430048816e-05,99878217542.4908
0.9090909090909091,0.0002104413730903972,8.811707152861402e-05,-11579000537.8355
0.9090909090909091,0.0002311546729707958,8.81170686527017e-05,-5366074079.40592
0.9090909090909091,0.00025186797285117946,8.811706682181567e-05,-3999773600.07391
0.9090909090909091,0.0002725812727315781,8.811706849571554e-05,-5213377241.65216
0.9090909090909091,0.00029329457261197665,8.81170743785168e-05,78584384360.843
0.9090909090909091,0.00031400787249237527,8.8117076313441e-05,12499898037.2112
0.9090909090909091,0.0003347211723727589,8.81170778303547e-05,7533393537.26817
0.9090909090909091,0.0003554344722531575,8.811707856233755e-05,6321406173.57537
0.9090909090909091,0.0003761477721335561,8.811707856233755e-05,6321406173.57537
0.9090909090909091,0.00039686107201395473,8.811707751638236e-05,8208443117.22486
0.9090909090909091,0.00041757437189435335,8.811707511049964e-05,26194794786.9477
0.9090909090909091,0.00043828767177473695,8.811707254855967e-05,-19646096090.2108
0.9090909090909091,0.00045900097165513557,8.81170718685959e-05,-13415185198.5148
0.9090909090909091,0.00047971427153553414,8.81170723915735e-05,-17743408274.0242
0.9090909090909091,0.0005004275714159328,8.811707435250725e-05,84596304475.8802
0.9090909090909091,0.0005211408712963165,8.81170760254782e-05,14288069883.7896
0.9090909090909091,0.0005418541711767151,8.81170783003843e-05,6707592599.2574
0.9090909090909091,0.0005625674710571137,8.811708120323506e-05,3999773600.07391
0.9090909090909091,0.0005832807709375123,8.811708413116647e-05,2842398553.0315
0.9090909090909091,0.0006039940708178959,8.81170872430225e-05,2173857153.5612
0.9090909090909091,0.0006247073706982946,8.811709056295486e-05,1737792413.88405
0.9090909090909091,0.0006454206705786931,8.811709409282141e-05,1432310100.2994
0.9090909090909091,0.0006661339704590917,8.811709777967411e-05,1210124577.43188
0.9090909090909091,0.0006868472703394905,8.811710154455545e-05,1044645481.90466
0.9090909090909091,0.000707560570219874,8.811710962423418e-05,807633550.830064
0.9090909090909091,0.0007282738701002725,8.811711971686573e-05,629288391.49165
0.9090909090909091,0.0007489871699806713,8.811713208440339e-05,495269170.103208
0.9090909090909091,0.0007697004698610699,8.811714696186193e-05,394262815.644224
0.9090909090909091,0.0007904137697414535,8.811716461026571e-05,317460576.003242
0.9090909090909091,0.000811127069621852,8.811718565848831e-05,257610844.813813
0.9090909090909091,0.0008318403695022507,8.81172131384993e-05,206727831.038786
0.9090909090909091,0.0008525536693826493,8.811724660627865e-05,166641088.030119
0.9090909090909091,0.0008732669692630329,8.811728684582827e-05,135134917.52468
0.9090909090909091,0.0008939802691434314,8.811733417112051e-05,110552606.646144
0.9090909090909091,0.0009146935690238302,8.811739090908055e-05,90758988.5861039
0.9090909090909091,0.0009354068689042287,8.811747070821603e-05,72501949.2574058
0.9090909090909091,0.0009561201687846274,8.811754527757556e-05,61029798.0371201
0.9090909090909091,0.0009768334686650107,8.811763237238782e-05,51510168.9234094
0.9090909090909091,0.0009975467685454096,8.811776072576643e-05,41882417.747025
0.9090909090909091,0.001018260068425808,8.811793154065277e-05,33539670.4968431
0.9090909090909091,0.0010389733683061919,8.811811354707386e-05,27667392.9469105
0.9090909090909091,0.0010596866681865903,8.8118313018903e-05,23213125.738513
0.9090909090909091,0.0010803999680669889,8.81185502212898e-05,19483159.5150783
0.9090909090909091,0.0011011132679473875,8.811883341412192e-05,16347155.1299849
0.9090909090909091,0.0011218265678277861,8.811919452411332e-05,13563335.8469996
0.9090909090909091,0.0011425398677081698,8.811963595621778e-05,11226324.3411439
0.9090909090909091,0.0011632531675885684,8.81201534755244e-05,9339683.84876004
0.9090909090909091,0.001183966467468967,8.81207565457911e-05,7810169.99966505
0.9090909090909091,0.0012046797673493656,8.812144979578764e-05,6572814.30794672
0.9090909090909091,0.0012253930672297493,8.812231135074965e-05,5491570.26015706
0.9090909090909091,0.001246106367110148,8.812334267557168e-05,4588093.28596582
0.9090909090909091,0.0012668196669905465,8.812454217438255e-05,3851176.68642144
0.9090909090909091,0.001287532966870945,8.812592425554009e-05,3249765.09537223
0.9090909090909091,0.0013082462667513286,8.812750337663452e-05,2757714.71144447
0.9090909090909091,0.0013289595666317272,8.812943965984328e-05,2325896.09709552
0.9090909090909091,0.0013496728665121258,8.813172923531798e-05,1962522.9340968
0.9090909090909091,0.0013703861663925247,8.813437767188752e-05,1662146.15260541
0.9090909090909091,0.0013910994662729233,8.813741697336556e-05,1413816.35941554
0.9090909090909091,0.001411812766153307,8.814087906553707e-05,1208197.72258665
0.9090909090909091,0.0014325260660337056,8.814502329419903e-05,1029050.09046815
0.9090909090909091,0.001453239365914104,8.814983771168209e-05,877837.715980237
0.9090909090909091,0.0014739526657945026,8.81553476020487e-05,751463.638320693
0.9090909090909091,0.0014946659656749012,8.8161610930352e-05,645783.593439577
0.9090909090909091,0.0015153792655553,8.816868558733209e-05,557262.802821096
0.9090909090909091,0.0015360925654356835,8.817705290280336e-05,479522.223593968
0.9090909090909091,0.001556805865316082,8.818666265140955e-05,413303.25317428
0.9090909090909091,0.0015775191651964805,8.819757279820376e-05,357287.511760837
0.9090909090909091,0.0015982324650768793,8.82098873024001e-05,309882.462669076
0.9090909090909091,0.0016189457649572628,8.822371020217022e-05,269713.414653971
0.9090909090909091,0.0016396590648376616,8.82398451106458e-05,234266.951058703
0.9090909090909091,0.0016603723647180602,8.825817708794107e-05,203831.211687424
0.9090909090909091,0.0016810856645984589,8.827882894461524e-05,177807.319153778
0.9090909090909091,0.0017017989644788425,8.830197743130395e-05,155547.209590776
0.9090909090909091,0.001722512264359241,8.832779916859504e-05,136486.840827363
0.9090909090909091,0.0017432255642396395,8.835682712639253e-05,119961.78223044
0.9090909090909091,0.0017639388641200382,8.838950213672358e-05,105573.574385722
0.9090909090909091,0.0017846521640004368,8.842624037363974e-05,93028.2671476108
0.9090909090909091,0.0018053654638808204,8.846741513260327e-05,82094.8760693786
0.9090909090909091,0.001826078763761219,8.851350254059105e-05,72550.8100416964
0.9090909090909091,0.001846792063641618,8.856500199940523e-05,64209.4525844329
0.9090909090909091,0.0018675053635220013,8.862244362811812e-05,56911.238719939
0.9090909090909091,0.0018882186634023997,8.86864094236932e-05,50517.164874405
0.9090909090909091,0.0019089319632827984,8.875746857060735e-05,44911.7039984602
0.9090909090909091,0.0019296452631631972,8.883636216712694e-05,39985.6589473995
0.9090909090909091,0.0019503585630435806,8.892376949983962e-05,35653.1197795069
